0.004607821929992752,1,0
0.004584840322240499,1,0
0.004561973335735096,1,0
0.004539220398800685,1,0
0.004516580942612667,1,0
0.004494054401183452,1,0
0.004471640211348332,1,0
0.004449337812751394,1,0
0.004427146647831511,1,0
0.004405066161808406,1,0
0.004383095802668772,1,0
0.004361235021152499,1,0
0.004339483270738895,1,0
0.004317840007633078,1,0
0.004296304690752343,1,0
0.004274876781712636,1,0
0.004253555744815125,1,0
0.004232341047032775,1,0
0.004211232157997035,1,0
0.004190228549984576,1,0
0.0041693296979041115,1,0
0.004148535079283252,1,0
0.004127844174255436,1,0
0.004107256465546973,1,0
0.004086771438464067,1,0
0.004066388580879976,1,0
0.0040461073832221955,1,0
0.004025927338459737,1,0
0.00400584794209042,1,0
0.0039858686921282905,1,0
0.003965989089091068,1,0
0.0039462086359876285,1,0
0.003926526838305624,1,0
0.003906943203999084,1,0
0.0038874572434761303,1,0
0.003868068469586732,1,0
0.0038487763976105434,1,0
0.0038295805452447473,1,0
0.003810480432592037,1,0
0.003791475582148608,1,0
0.0037725655187922052,1,0
0.0037537497697702604,1,0
0.0037350278646880648,1,0
0.0037163993354970247,1,0
0.003697863716482932,1,0
0.0036794205442543457,1,0
0.0036610693577310083,1,0
0.003642809698132289,0,0
0.0036246411089657558,0,0
0.003606563136015731,0,0
0.003588575327331948,0,0
0.003570677233218253,0,0
0.003552868406221362,0,0
0.0035351484011196714,0,0
0.003517516774912128,0,0
0.0034999730868071656,0,0
0.003482516898211663,0,0
0.003465147772719998,0,0
0.0034478652761031265,0,0
0.0034306689762977345,0,0
0.0034135584433954303,0,0
0.003396533249631998,0,0
0.003379592969376715,0,0
0.003362737179121682,0,0
0.003345965457471272,0,0
0.0033292773851315684,0,0
0.0033126725448998926,0,0
0.003296150521654375,0,0
0.003279710902343573,0,0
0.003263353275976148,0,0
0.0032470772336105863,0,0
0.003230882368344986,0,0
0.00321476827530687,0,0
0.0031987345516430728,0,0
0.003182780796509667,0,0
0.0031669066110619442,0,0
0.0031511115984444414,0,0
0.003135395363781017,0,0
0.0031197575141649948,0,0
0.003104197658649309,0,0
0.0030887154082367687,0,0
0.0030733103758703055,0,0
0.0030579821764233073,0,0
0.0030427304266899898,0,0
0.0030275547453758153,0,0
0.0030124547530879604,0,0
0.0029974300723258286,0,0
0.002982480327471624,0,0
0.0029676051447809467,0,0
0.0029528041523734466,0,0
0.00293807698022355,0,0
0.0029234232601511845,0,0
0.002908842625812584,0,0
0.002894334712691129,0,0
0.002879899158088243,0,0
0.0028655356011143013,0,0
0.0028512436826796323,0,0
0.0028370230454855348,0,0
0.0028228733340153363,0,0
0.0028087941945255128,0,0
0.0027947852750368437,0,0
0.0027808462253256123,0,0
0.002766976696914851,0,0
0.0027531763430656228,0,0
0.0027394448187683705,0,0
0.002725781780734263,0,0
0.0027121868873866434,0,0
0.0026986597988524685,0,0
0.0026852001769538205,0,0
0.002671807685199448,0,0
0.002658481988776367,0,0
0.002645222754541466,0,0
0.0026320296510131984,0,0
0.0026189023483632955,0,0
0.002605840518408498,0,0
0.002592843834602382,0,0
0.00257991197202718,0,0
0.0025670446073856445,0,0
0.002554241418992996,0,0
0.002541502086768856,0,0
0.002528826292229255,0,0
0.0025162137184786683,0,0
0.0025036640502020978,0,0
0.0024911769736571843,0,0
0.0024787521766663563,0,0
0.002466389348609049,0,0
0.002454088180413917,0,0
0.002441848364551108,0,0
0.0024296695950245953,0,0
0.002417551567364501,0,0
0.0024054939786195095,0,0
0.002393496527349266,0,0
0.0023815589136168686,0,0
0.002369680838981354,0,0
0.0023578620064902307,0,0
0.002346102120672077,0,0
0.0023344008875291313,0,0
0.002322758014529961,0,0
0.002311173210602129,0,0
0.002299646186124934,0,0
0.0022881766529221693,0,0
0.0022767643242548995,0,0
0.0022654089148143202,0,0
0.002254110140714599,0,0
0.002242867719485801,0,0
0.002231681370066805,0,0
0.0022205508127982917,0,0
0.002209475769415756,0,0
0.0021984559630425313,0,0
0.0021874911181828834,0,0
0.0021765809607151238,0,0
0.0021657252178847474,0,0
0.002154923618297613,0,0
0.0021441758919131717,0,0
0.002133481770037708,0,0
0.002122840985317612,0,0
0.002112253271732712,0,0
0.0021017183645896205,0,0
0.0020912360005151103,0,0
0.0020808059174495276,0,0
0.002070427854640259,0,0
0.0020601015526351884,0,0
0.002049826753276235,0,0
0.002039603199692872,0,0
0.0020294306362957323,0,0
0.0020193088087702015,0,0
0.0020092374640700585,0,0
0.001999216350411167,0,0
0.00198924521726516,0,0
0.001979323815353195,0,0
0.0019694518966397014,0,0
0.0019596292143261983,0,0
0.0019498555228451206,1,0
0.0019401305778536675,1,0
0.0019304541362277076,1,0
0.0019208259560556979,1,0
0.0019112457966326364,1,0
0.0019017134184540325,1,0
0.0018922285832099362,1,0
0.0018827910537789773,1,0
0.0018734005942224233,1,0
0.0018640569697782963,1,0
0.0018547599468555017,1,0
0.0018455092930279823,1,0
0.0018363047770289056,1,0
0.0018271461687448956,1,0
0.0018180332392102713,1,0
0.0018089657606013153,1,0
0.0017999435062305894,1,0
0.0017909662505412682,1,0
0.0017820337691014916,1,0
0.0017731458385987539,1,0
0.0017643022368343342,1,0
0.0017555027427177273,1,0
0.001746747136261118,1,0
0.0017380351985738934,1,0
0.0017293667118571541,1,0
0.0017207414593982857,1,0
0.0017121592255655215,1,0
0.0017036197958025725,1,0
0.0016951229566232505,1,0
0.001686668495606129,1,0
0.0016782562013892464,1,0
0.0016698858636648062,1,0
0.001661557273173934,1,0
0.001653270221701429,1,0
0.0016450245020705732,1,0
0.0016368199081379503,1,0
0.0016286562347882793,1,0
0.0016205332779293052,1,0
0.0016124508344866808,1,0
0.0016044087023989032,1,0
0.0015964066806122474,1,0
0.0015884445690757514,1,0
0.001580522168736217,1,0
0.0015726392815332184,1,0
0.0015647957103941653,1,0
0.0015569912592293732,1,0
0.001549225732927155,1,0
0.001541498937348949,1,0
0.0015338106793244617,1,0
0.0015261607666468464,1,0
0.0015185490080678835,1,0
0.0015109752132932122,1,0
0.001503439192977571,1,0
0.0014959407587200604,1,0
0.0014884797230594277,1,0
0.0014810558994693987,1,0
0.0014736691023539959,1,0
0.001466319147042903,1,0
0.0014590058497868572,1,0
0.0014517290277530472,1,0
0.0014444884990205433,1,0
0.0014372840825757458,1,0
0.0014301155983078733,1,0
0.001422982867004442,1,0
0.0014158857103468022,1,0
0.0014088239509056637,1,0
0.0014017974121366733,1,0
0.0013948059183759988,1,0
0.0013878492948359276,1,0
0.0013809273676005124,1,0
0.0013740399636212094,1,0
0.0013671869107125638,1,0
0.0013603680375478928,1,0
0.0013535831736550116,1,0
0.0013468321494119735,1,0
0.001340114796042817,1,0
0.001333430945613358,1,0
0.0013267804310269902,1,0
0.0013201630860205029,1,0
0.0013135787451599215,1,0
0.0013070272438363854,1,0
0.0013005084182620215,1,0
0.001294022105465848,1,0
0.001287568143289707,1,0
0.0012811463703842102,1,0
0.0012747566262047007,1,0
0.0012683987510072377,1,0
0.0012620725858446134,1,0
0.0012557779725623692,1,0
0.0012495147537948425,1,0
0.0012432827729612394,1,0
0.0012370818742617157,1,0
0.001230911902673481,1,0
0.0012247727039469208,1,0
0.0012186641246017512,1,0
0.0012125860119231696,1,0
0.0012065382139580397,1,0
0.0012005205795111,1,0
0.0011945329581411741,1,0
0.0011885752001574196,1,0
0.0011826471566155727,1,0
0.0011767486793142366,1,0
0.0011708796207911744,1,0
0.0011650398343196133,1,0
0.0011592291739045903,1,0
0.0011534474942792906,1,0
0.0011476946509014253,1,0
0.0011419704999496075,1,0
0.001136274898319765,1,0
0.0011306077036215634,1,0
0.0011249687741748374,1,0
0.0011193579690060567,1,0
0.0011137751478448013,1,0
0.0011082201711202532,1,0
0.0011026928999577018,1,0
0.0010971931961750805,1,0
0.0010917209222795108,1,0
0.0010862759414638579,1,0
0.0010808581176033176,1,0
0.0010754673152520127,1,0
0.0010701033996396044,1,0
0.0010647662366679196,1,0
0.001059455692907609,1,0
0.0010541716355948014,1,0
0.0010489139326277882,1,0
0.0010436824525637209,0,0
0.001038477064615327,0,0
0.001033297638647637,0,0
0.001028144045174729,0,0
0.0010230161553565003,0,0
0.0010179138409954368,0,0
0.0010128369745334165,0,0
0.0010077854290485105,0,0
0.0010027590782518186,0,0
0.000997757796484312,0,0
0.0009927814587136821,0,0
0.0009878299405312286,0,0
0.000982903118148737,0,0
0.0009780008683953937,0,0
0.000973123068714697,0,0
0.0009682695971614008,0,0
0.0009634403323984662,0,0
0.0009586351536940199,0,0
0.0009538539409183441,0,0
0.000949096574540871,0,0
0.0009443629356271954,0,0
0.0009396529058360952,0,0
0.0009349663674165805,0,0
0.000930303203204949,0,0
0.0009256632966218501,0,0
0.0009210465316693778,0,0
0.000916452792928169,0,0
0.0009118819655545162,0,0
0.0009073339352774946,0,0
0.0009028085883961127,0,0
0.0008983058117764621,0,0
0.0008938254928488927,0,0
0.000889367519605197,0,0
0.0008849317805958138,0,0
0.0008805181649270364,0,0
0.0008761265622582409,0,0
0.0008717568627991344,0,0
0.0008674089573070025,0,0
0.0008630827370839794,0,0
0.0008587780939743365,0,0
0.0008544949203617702,0,0
0.0008502331091667194,0,0
0.0008459925538436793,0,0
0.0008417731483785483,0,0
0.0008375747872859697,0,0
0.0008333973656066957,0,0
0.0008292407789049686,0,0
0.0008251049232659031,0,0
0.0008209896952928949,0,0
0.0008168949921050283,0,0
0.0008128207113345104,0,0
0.0008087667511241114,0,0
0.0008047330101246126,0,0
0.0008007193874922808,0,0
0.0007967257828863397,0,0
0.0007927520964664685,0,0
0.0007887982288902973,0,0
0.0007848640813109309,0,0
0.0007809495553744772,0,0
0.0007770545532175816,0,0
0.0007731789774649873,0,0
0.0007693227312271002,0,0
0.0007654857180975633,0,0
0.0007616678421508466,0,0
0.0007578690079398538,0,0
0.0007540891204935333,0,0
0.0007503280853145,0,0
0.0007465858083766787,0,0
0.0007428621961229519,0,0
0.0007391571554628196,0,0
0.0007354705937700707,0,0
0.0007318024188804721,0,0
0.000728152539089461,0,0
0.0007245208631498506,0,0
0.0007209073002695544,0,0
0.0007173117601093128,0,0
0.0007137341527804347,0,0
0.0007101743888425485,0,0
0.0007066323793013723,0,0
0.0007031080356064817,0,0
0.0006996012696491027,0,0
0.0006961119937599022,0,0
0.0006926401207068006,0,0
0.0006891855636927931,0,0
0.0006857482363537723,0,0
0.000682328052756376,0,0
0.0006789249273958365,0,0
0.0006755387751938437,0,0
0.0006721695114964146,0,0
0.0006688170520717812,0,0
0.000665481313108285,0,0
0.0006621622112122764,0,0
0.0006588596634060351,0,0
0.0006555735871256953,0,0
0.0006523039002191787,0,0
0.0006490505209441404,0,0
0.0006458133679659307,0,0
0.0006425923603555573,0,0
0.0006393874175876607,0,0
0.0006361984595385046,0,0
0.000633025406483973,0,0
0.000629868179097574,0,0
0.000626726698448457,0,0
0.0006236008859994439,0,0
0.0006204906636050607,0,0
0.0006173959535095834,0,0
0.0006143166783451007,0,0
0.0006112527611295716,0,0
0.0006082041252649081,0,0
0.0006051706945350528,0,0
0.0006021523931040802,0,0
0.0005991491455142981,0,0
0.0005961608766843584,0,0
0.0005931875119073865,0,0
0.000590228976849107,0,0
0.0005872851975459907,0,0
0.0005843561004034005,0,0
0.0005814416121937551,0,0
0.000578541660054699,0,0
0.0005756561714872756,0,0
0.0005727850743541221,0,0
0.0005699282968776594,0,0
0.0005670857676383035,0,0
0.0005642574155726738,0,0
0.0005614431699718214,0,0
0.0005586429604794611,1,0
0.0005558567170902083,1,0
0.0005530843701478331,1,0
0.0005503258503435186,1,0
0.0005475810887141256,1,0
0.0005448500166404703,1,0
0.0005421325658456081,1,0
0.0005394286683931291,1,0
0.0005367382566854548,1,0
0.0005340612634621522,1,0
0.0005313976217982525,1,0
0.0005287472651025751,1,0
0.0005261101271160632,1,0
0.0005234861419101314,1,0
0.0005208752438850126,1,0
0.0005182773677681191,1,0
0.0005156924486124134,1,0
0.0005131204217947824,1,0
0.0005105612230144218,1,0
0.0005080147882912274,1,0
0.0005054810539641999,1,0
0.0005029599566898482,1,0
0.0005004514334406104,1,0
0.0004979554215032735,1,0
0.0004954718584774089,1,0
0.0004930006822738129,1,0
0.0004905418311129501,1,0
0.00048809524352341456,1,0
0.00048566085834038836,1,0
0.00048323861470411637,1,0
0.0004808284520583803,1,0
0.00047843031014898837,1,0
0.00047604412902226933,1,0
0.0004736698490235694,1,0
0.00047130741079576494,1,0
0.00046895675527777806,1,0
0.0004666178237030984,1,0
0.00046429055759831357,1,0
0.0004619748987816505,1,0
0.000459670789361519,1,0
0.00045737817173506224,1,0
0.00045509698858672045,1,0
0.0004528271828867966,1,0
0.0004505686978900301,1,0
0.00044832147713417717,1,0
0.0004460854644386031,1,0
0.00044386060390287397,1,0
0.00044164683990535953,1,0
0.0004394441171018451,1,0
0.00043725238042414635,1,0
0.0004350715750787321,1,0
0.00043290164654535417,1,0
0.0004307425405756871,1,0
0.00042859420319196946,1,0
0.00042645658068565345,1,0
0.00042432961961606623,1,0
0.0004222132668090696,1,0
0.00042010746935573415,1,0
0.0004180121746110129,1,0
0.00041592733019242805,1,0
0.00041385288397876164,1,0
0.00041178878410874875,1,0
0.00040973497897978643,1,0
0.00040769141724663856,1,0
0.0004056580478201565,1,0
0.0004036348198659976,1,0
0.00040162168280335775,1,0
0.00039961858630370645,1,0
0.00039762548028952584,1,0
0.0003956423149330618,1,0
0.0003936690406550776,1,0
0.00039170560812361397,1,0
0.0003897519682527545,1,0
0.0003878080722014005,1,0
0.00038587387137205064,1,0
0.00038394931740958236,1,0
0.00038203436220004633,1,0
0.0003801289578694633,1,0
0.0003782330567826258,1,0
0.00037634661154190675,1,0
0.000374469574986078,1,0
0.0003726019001891276,1,0
0.0003707435404590883,1,0
0.0003688944493368696,1,0
0.00036705458059509805,1,0
0.00036522388823695905,1,0
0.0003634023264950475,1,0
0.00036158984983022583,1,0
0.00035978641293048306,1,0
0.0003579919707098018,1,0
0.00035620647830703403,1,0
0.0003544298910847761,1,0
0.00035266216462825575,1,0
0.00035090325474421835,1,0
0.0003491531174598261,1,0
0.00034741170902155506,1,0
0.00034567898589410467,1,0
0.0003439549047593054,1,0
0.0003422394225150391,1,0
0.0003405324962741613,1,0
0.0003388340833634261,1,0
0.00033714414132242235,1,0
0.00033546262790251126,1,0
0.00033378950106577034,1,0
0.00033212471898394036,1,0
0.00033046824003738374,1,0
0.00032882002281403995,1,0
0.00032718002610839203,1,0
0.0003255482089204375,1,0
0.00032392453045466144,1,0
0.0003223089501190185,1,0
0.0003207014275239155,1,0
0.00031910192248120326,1,0
0.0003175103950031735,1,0
0.00031592680530155527,1,0
0.00031435111378652413,1,0
0.0003127832810657101,1,0
0.00031122326794321407,1,0
0.0003096710354186262,1,0
0.00030812654468605194,1,0
0.0003065897571331437,1,0
0.00030506063434013143,1,0
0.0003035391380788662,1,0
0.00030202523031186293,1,0
0.00030051887319134735,1,0
0.0002990200290583141,0,0
0.0002975286604415808,0,0
0.0002960447300568554,0,0
0.0002945682008057998,0,0
0.0002930990357751065,0,0
0.0002916371982355737,0,0
0.00029018265164118626,0,0
0.000288735359628203,0,0
0.00028729528601424876,0,0
0.0002858623947974087,0,0
0.0002844366501553267,0,0
0.0002830180164443131,0,0
0.00028160645819845157,0,0
0.000280201940128712,0,0
0.00027880442712206906,0,0
0.00027741388424062523,0,0
0.0002760302767207366,0,0
0.00027465356997214205,0,0
0.00027328372957710216,0,0
0.00027192072128953476,0,0
0.0002705645110341627,0,0
0.00026921506490565784,0,0
0.00026787234916779727,0,0
0.00026653633025261806,0,0
0.00026520697475957686,0,0
0.00026388424945471793,0,0
0.0002625681212698389,0,0
0.00026125855730166754,0,0
0.0002599555248110355,0,0
0.000258658991222063,0,0
0.0002573689241213434,0,0
0.00025608529125713156,0,0
0.0002548080605385384,0,0
0.00025353720003472996,0,0
0.0002522726779741279,0,0
0.000251014462743614,0,0
0.0002497625228877424,0,0
0.00024851682710795185,0,0
0.0002472773442617826,0,0
0.00024604404336209853,0,0
0.0002448168935763133,0,0
0.0002435958642256188,0,0
0.00024238092478421678,0,0
0.0002411720448785584,0,0
0.0002399691942865835,0,0
0.00023877234293696417,0,0
0.00023758146090835383,0,0
0.0002363965184286403,0,0
0.00023521748587420024,0,0
0.00023404433376915753,0,0
0.00023287703278464928,0,0
0.00023171555373808925,0,0
0.00023055986759244163,0,0
0.00022940994545549173,0,0
0.00022826575857912666,0,0
0.00022712727835861536,0,0
0.00022599447633189215,0,0
0.0002248673241788482,0,0
0.00022374579372062017,0,0
0.00022262985691888897,0,0
0.00022151948587517572,0,0
0.00022041465283014676,0,0
0.0002193153301629189,0,0
0.00021822149039036782,0,0
0.0002171331061664418,0,0
0.000216050150281479,0,0
0.00021497259566152622,0,0
0.0002139004153676611,0,0
0.00021283358259532084,0,0
0.00021177207067363092,0,0
0.00021071585306473763,0,0
0.0002096649033631454,0,0
0.0002086191952950573,0,0
0.00020757870271771752,0,0
0.00020654339961875674,0,0
0.0002055132601155443,0,0
0.00020448825845453814,0,0
0.00020346836901064417,0,0
0.00020245356628657244,0,0
0.00020144382491220234,0,0
0.00020043911964394727,0,0
0.00019943942536412246,0,0
0.00019844471708031962,0,0
0.00019745496992477945,0,0
0.00019647015915377118,0,0
0.00019549026014697461,0,0
0.00019451524840686344,0,0
0.00019354509955809383,0,0
0.0001925797893468933,0,0
0.000191619293640457,0,0
0.0001906635884263419,0,0
0.00018971264981186757,0,0
0.00018876645402351932,0,0
0.0001878249774063533,0,0
0.0001868881964234053,0,0
0.0001859560876551017,0,0
0.00018502862779867432,0,0
0.0001841057936675792,0,0
0.00018318756219091426,0,0
0.00018227391041284512,0,0
0.00018136481549202975,0,0
0.0001804602547010481,0,0
0.00017956020542583297,0,0
0.00017866464516510524,0,0
0.00017777355152981243,0,0
0.0001768869022425666,0,0
0.0001760046751370897,0,0
0.00017512684815765842,0,0
0.0001742533993585523,0,0
0.00017338430690350557,0,0
0.00017251954906516185,0,0
0.00017165910422453013,0,0
0.00017080295087044495,0,0
0.00016995106759902723,0,0
0.00016910343311315142,0,0
0.00016826002622191084,0,0
0.00016742082584008912,0,0
0.00016658581098763324,0,0
0.0001657549607891284,0,0
0.00016492825447327666,0,0
0.00016410567137237648,0,0
0.00016328719092180804,0,0
0.00016247279265951725,0,0
0.00016166245622550477,0,0
0.00016085616136131785,0,0
0.0001600538879095429,1,0
0.00015925561581330212,1,0
0.00015846132511575123,1,0
0.0001576709959595812,1,0
0.00015688460858652242,1,0
0.0001561021433368491,1,0
0.00015532358064888958,1,0
0.00015454890105853604,1,0
0.00015377808519875867,1,0
0.00015301111379912053,1,0
0.00015224796768529644,1,0
0.00015148862777859435,1,0
0.0001507330750954765,1,0
0.0001499812907470867,1,0
0.00014923325593877739,1,0
0.00014848895196963914,1,0
0.00014774836023203364,1,0
0.00014701146221112919,1,0
0.00014627823948443712,1,0
0.00014554867372135058,1,0
0.00014482274668268776,1,0
0.00014410044022023508,1,0
0.00014338173627629318,1,0
0.00014266661688322571,1,0
0.00014195506416301087,1,0
0.00014124706032679388,1,0
0.00014054258767444143,1,0
0.00013984162859410104,1,0
0.00013914416556175865,1,0
0.00013845018114080267,1,0
0.0001377596579815859,1,0
0.00013707257882099368,1,0
0.0001363889264820114,1,0
0.00013570868387329454,1,0
0.00013503183398874292,1,0
0.00013435835990707368,1,0
0.00013368824479140023,1,0
0.0001330214718888092,1,0
0.00013235802452994365,1,0
0.00013169788612858523,1,0
0.00013104104018123907,1,0
0.0001303874702667227,1,0
0.0001297371600457538,1,0
0.00012909009326054344,1,0
0.0001284462537343878,1,0
0.00012780562537126542,1,0
0.0001271681921554341,1,0
0.00012653393815103005,1,0
0.00012590284750166984,1,0
0.00012527490443005462,1,0
0.0001246500932375751,1,0
0.0001240283983039185,1,0
0.00012340980408667932,1,0
0.00012279429512097013,1,0
0.0001221818560190345,1,0
0.00012157247146986279,1,0
0.00012096612623880974,1,0
0.00012036280516721316,1,0
0.00011976249317201447,1,0
0.0001191651752453829,1,0
0.00011857083645433883,1,0
0.00011797946194038186,1,0
0.00011739103691911796,1,0
